Date,close,high,low,open,volume
2021-12-24,672.2814331054688,685.6200878405801,663.019409963662,685.320845415729,9807740
2021-12-27,676.083251953125,677.8542134542324,652.859540838833,662.3716994551013,9123600
2021-12-28,677.6432495117188,684.8399777126872,673.2379131047852,684.8399777126872,8624640
2021-12-29,678.1339721679688,681.8917793271506,672.3844691265342,675.5094177486692,5323790
2021-12-30,674.1553955078125,681.4011702535057,672.7621845796946,676.9811015406589,6589920
2021-12-31,684.5751342773438,686.70426469575,674.591983445897,675.2248419220662,7699070
2022-01-03,708.348388671875,710.7374774642668,684.3495291451824,684.3495291451824,12697250
2022-01-04,720.4556274414062,723.5953071918666,709.9083060145417,711.3309799513264,9591730
2022-01-05,752.61767578125,754.6142820337826,727.5199381532498,732.9064214381782,25832620
2022-01-06,760.2166748046875,763.2680253488854,737.9200897658368,738.3125722297586,15359860
2022-01-07,751.494140625,763.8222438475366,744.1993217191476,761.7569504565336,11659510
2022-01-10,758.553466796875,761.2712605770339,752.5144839842902,754.1088463499467,6390600
2022-01-11,752.5244140625,761.3645510261545,742.8257741621774,759.3090784537357,10379120
2022-01-12,762.7921142578125,772.0639576920936,754.6780161368445,758.0335193252206,14584040
2022-01-13,766.1134033203125,770.1557213414964,762.7431681285522,768.041322291217,6163740
2022-01-14,768.4533081054688,769.8171157136276,758.2788266686812,762.8411805123269,5696350
2022-01-17,770.454833984375,776.0866032940299,765.446102060387,767.2072426289255,6797740
2022-01-18,759.7996215820312,779.5206357381951,757.0572749071839,775.1005674307644,11300240
2022-01-19,742.9042358398438,789.3320789170277,733.2105070718378,770.1997289619227,50003170
2022-01-20,738.8276977539062,750.5769004443504,726.1463342408266,746.6523153439878,29103830
2022-01-21,723.4727172851562,735.7615980404094,716.8107557950747,726.2935127585515,13704500
2022-01-24,680.10595703125,721.1424059162213,668.9160165528092,721.1424059162213,25025820
2022-01-25,683.2456665039062,686.4098389593688,662.4894904610371,676.9908596484586,25259340
2022-01-27,670.8096313476562,677.2213950564193,658.1626431657021,669.4948691641495,17610280
2022-01-28,673.777587890625,691.2763516052539,671.5945615894054,682.9807438686804,14675220
2022-01-31,686.8268432617188,694.2492161268135,679.9440887909711,684.8301773529045,12512490
2022-02-01,688.23486328125,698.164058442362,675.6172771188002,694.2492945250598,13834490
2022-02-02,711.080810546875,714.2744462753012,696.1232412531954,696.613814361901,13398210
2022-02-03,697.6587524414062,714.9661864599876,696.6138293020766,711.6253547735344,8398560
2022-02-04,702.3436889648438,705.2871274257388,692.1986113871523,695.6326229248632,8232080
2022-02-07,679.9931640625,702.9912327461814,675.1266574874745,702.9912327461814,11830120
2022-02-08,692.1986694335938,701.2252267808366,678.4331589992759,686.8023651360958,16405420
2022-02-09,698.3161010742188,702.2946418703233,693.6703880245597,699.4149800664749,6491660
2022-02-10,700.2440185546875,710.3498119130327,693.1797543046375,700.0477773479955,12442000
2022-02-11,687.9404296875,694.6465853907483,679.0561582076874,690.7269111897356,12764610
2022-02-14,665.8009033203125,679.9343436378517,661.6899580678743,668.1605887696638,11697660
2022-02-15,700.7395629882812,705.9347155309111,665.8009000750765,667.1794392786929,13468200
2022-02-16,693.532958984375,708.8731887487045,691.7080415024565,704.9535146376099,10540410
2022-02-17,694.8919067382812,699.3610206289185,685.0363096275146,698.5761156219563,9036160
2022-02-18,689.755615234375,698.1836277476068,687.7835017462926,688.7646479684698,7625170
2022-02-21,687.4253540039062,694.7398154434014,678.0700917702882,686.8023166066218,8166640
2022-02-22,687.9159545898438,690.3491780172327,666.1001830759888,667.1794199486114,12587320
2022-02-23,691.17333984375,698.316052799639,689.4955583397874,692.689193904135,7952280
2022-02-24,650.2841186523438,677.0105320303253,646.8157332388865,667.1794277698806,19300400
2022-02-25,683.800048828125,685.8162971237002,663.1567539217605,667.1794294692068,14132810
2022-02-28,687.0280151367188,689.2552362731692,667.8269759593209,673.066323250383,15808910
2022-03-02,670.27490234375,680.5572944568339,663.4510143523344,678.756869779017,16080090
2022-03-03,662.11181640625,681.3373474208496,659.8208184744227,678.9531693446849,13339990
2022-03-04,641.4635620117188,657.1717224871776,637.7450394171977,656.2298604472932,19965090
2022-03-07,600.9520874023438,624.9901708984376,598.4992217394771,623.0278783681441,28435880
2022-03-08,604.5675659179688,610.012915324663,580.1419122244822,601.2463764655789,28857830
2022-03-09,635.0469360351562,640.1979540562988,600.6430389899955,610.2239468815809,22801310
2022-03-10,646.074951171875,666.5907517337566,637.8431201877909,666.5907517337566,20915610
2022-03-11,650.3037109375,655.8962564397478,636.7688154275197,642.6507823007253,12647710
2022-03-14,653.9780883789062,656.2887284411167,637.7450409878585,647.6545938248279,12668460
2022-03-15,654.0859985351562,662.2736342016224,648.0470153928468,655.130861668977,14792700
2022-03-16,671.1629028320312,676.932047585269,661.6212794838989,665.2171589395412,16335960
2022-03-17,686.2529907226562,692.3851552786518,679.9442270135785,681.6710541340539,16706780
2022-03-21,674.086669921875,688.6419954918343,672.0851532137582,686.8023463498258,9620190
2022-03-22,685.4091796875,687.7835368988867,663.941694458305,674.0474890863555,12737960
2022-03-23,687.273193359375,697.0062056804379,683.8588241321694,691.7079928453077,11767500
2022-03-24,686.5619506835938,690.2902941945507,675.1512158076915,683.7607974998208,7837160
2022-03-25,684.2022094726562,693.4200962531339,680.9153939885773,692.5910565424319,7023730
2022-03-28,686.939697265625,690.2363340410252,674.0474221552016,685.8211762539825,9369730
2022-03-29,690.6631469726562,692.6892162683076,685.2815744451535,690.726923870947,7159500
2022-03-30,711.5125122070312,713.7299122240833,696.5157187299244,696.6138093972014,12722540
2022-03-31,712.3072509765625,730.4633667157026,710.4136459427307,715.0544484379659,16330110
2022-04-01,726.8429565429688,730.8558710848434,708.4170609690485,709.363833572159,8715130
2022-04-04,734.9423217773438,744.778336935884,728.9916673463606,730.8558691843232,10497590
2022-04-05,724.9149780273438,733.8924902390835,719.1802068955946,729.482242601466,10720820
2022-04-06,720.8432006835938,728.5010394406759,716.2367121773649,721.1424430826893,7670310
2022-04-07,715.2752075195312,721.7311062690776,713.29327307233,717.2178577934982,7182660
2022-04-08,722.7711791992188,728.5010997198958,712.312186392787,719.0134321315841,8819730
2022-04-11,719.8326416015625,724.4784146052326,715.7461890306677,720.6568308003084,5975080
2022-04-12,713.73486328125,716.2318637609428,708.3876041538977,716.2318637609428,8055980
2022-04-13,719.0280151367188,724.0858522393564,714.4755425534886,717.5121611161284,6723170
2022-04-18,712.4544067382812,723.595302366279,709.52563990062,712.8517397983316,7582220
2022-04-19,712.2680053710938,730.2965667703382,701.617622663909,716.2367249767888,11911100
2022-04-20,689.9910888671875,715.7167143709415,682.8777786726804,713.7789745130998,15581810
2022-04-21,700.3519897460938,705.1498091947344,691.4431651883674,696.5157343265954,8753430
2022-04-22,697.6685180664062,707.112049861381,693.8077103201488,694.6514816459351,8079870
2022-04-25,687.3419799804688,694.1560477392111,681.8966303766459,686.8023615304347,6849530
2022-04-26,710.4038696289062,712.6016277364089,696.3195338027548,699.655395257208,10124190
2022-04-27,658.7514038085938,696.6138654652053,656.2740453585403,696.6138654652053,39843570
2022-04-28,660.080810546875,667.6699617204027,645.5941731256796,662.0774166328578,24990940
2022-04-29,654.6011962890625,669.4949902791567,652.5603951705327,667.1794993302124,13375170
2022-05-02,650.1221313476562,652.4474428778474,640.2468931842216,642.6507131722052,12387410
2022-05-04,622.0221557617188,654.2087104601861,617.140977232603,650.4901279311225,16491150
2022-05-05,619.04931640625,637.49485358712,617.1409797992784,627.9335883490273,14860280
2022-05-06,588.7172241210938,608.8061700110609,586.2348953177392,608.4087770278741,30648650
2022-05-09,592.3130493164062,601.9577330170796,572.2584190358513,584.8612129520544,19356480
2022-05-10,581.6675415039062,599.779520398166,578.8762095430823,588.6876707217787,11779330
2022-05-11,569.7515869140625,588.3540797759327,562.8835637961698,584.4687793095468,18613390
2022-05-12,548.7943725585938,565.6062633332033,540.2093428283175,564.1590965610084,24940440
2022-05-13,541.1757202148438,564.0609670095665,539.630402993027,559.253326738228,21053150
2022-05-16,553.8961791992188,560.4257350207188,538.4529496835386,546.988932444759,14149550
2022-05-17,572.724365234375,573.8723492309093,554.5437600477375,555.3286649117216,14017700
2022-05-18,570.5562133789062,584.4393975406944,568.0837055492534,577.8902579898727,16550940
2022-05-19,559.9400634765625,563.6684064947736,550.5210254530579,554.4456096584175,10650250
2022-05-20,566.0820922851562,573.1806701579557,560.4306809992241,572.9893394766248,10986100
2022-05-23,568.4761352539062,579.4894774536522,566.2390931615039,571.5176645363003,9680210
2022-05-24,568.9470825195312,572.3025858695619,561.7062185274979,567.3968547033828,10840690
2022-05-25,571.753173828125,576.6883683627923,569.2414417458124,572.8913370486013,8675980
2022-05-26,570.8112182617188,576.4674801296217,554.6811736585271,573.9704800226273,12595460
2022-05-27,588.0499877929688,596.2425950059826,575.0547103519951,578.8762942030093,16258050
2022-05-30,599.5980224609375,601.148250125053,592.7201784589676,597.3217562369372,8174840
2022-05-31,596.7478637695312,605.2886983436116,590.3017260344151,599.4803295937429,15489660
2022-06-01,589.6836547851562,601.4426787569449,586.455645148998,594.5746546928362,8876200
2022-06-02,594.3635864257812,596.5368514690059,583.7034432256899,589.3744966437102,7508090
2022-06-03,591.4545288085938,605.1709328105113,590.0613180444543,600.952016346106,10434650
2022-06-06,590.7481079101562,593.5934558672517,579.9554996216608,589.4922719037529,7376570
2022-06-07,576.7764892578125,587.7015598537092,572.3662426556867,586.7253243472614,8969820
2022-06-08,584.2039184570312,593.9859779439412,569.2855726004938,578.8763013779371,13341460
2022-06-09,578.7339477539062,581.9766286193499,574.4610753996405,579.3668061887067,12376740
2022-06-10,556.0645751953125,572.4987730506658,554.5830349414739,571.5176269100477,21518910
2022-06-13,525.7227172851562,544.9286676867293,522.4603939283447,542.0882300440494,19327850
2022-06-14,527.439697265625,535.8039329567721,518.4572747735951,524.6189018506501,18845410
2022-06-15,538.15380859375,539.6206174494472,529.4412250869567,531.585027251777,16599430
2022-06-16,518.4278564453125,550.9086823244636,515.5775979817952,546.0078618324616,21796860
2022-06-17,531.737060546875,537.1774989973975,512.1582730166967,512.1582730166967,19379390
2022-06-20,536.7311401367188,540.6115903706269,525.1094914076626,532.5661790452154,11194560
2022-06-21,544.4526977539062,545.9097453081333,535.2152282509143,542.0832513448764,10023590
2022-06-22,533.704345703125,542.7210823048589,530.3095580561611,542.7210823048589,8983460
2022-06-23,534.5431518554688,539.1398192566664,524.2263855278258,534.2929547919035,11018570
2022-06-24,548.239990234375,551.0754572318209,535.2152505142016,540.6115545982128,13049330
2022-06-27,553.4841918945312,561.7062018760639,548.2399941778655,559.2533363656881,10490080
2022-06-28,547.1116333007812,551.3060571332466,542.0832591771918,550.1286697518168,7395000
2022-06-29,540.8863525390625,544.9286704410125,535.7058714116605,538.1587371232523,7559820
2022-06-30,531.7973022460938,545.0614938977994,529.4832374276629,542.8557337077725,11982750
2022-07-01,552.8604125976562,554.7855542872873,525.3523009401324,528.203080516873,12218900
2022-07-04,554.4261474609375,556.2626380509475,545.63255738945,552.7126865946396,7898180
2022-07-05,557.4591064453125,566.7056297550464,554.0470896993874,557.3508018094809,12284530
2022-07-06,582.6285400390625,584.8097185680145,555.9623989195453,559.3202634929663,22229520
2022-07-07,577.1140747070312,589.541219440329,572.7123510250307,584.4305271693245,13352470
2022-07-08,578.344970703125,583.7412097280683,571.2352707234224,583.7412097280683,8032820
2022-07-11,577.19287109375,581.3729970297981,572.4957438161939,576.0604205849503,7613370
2022-07-12,578.37939453125,586.8480108523121,569.5612824300628,576.0406877735147,9754460
2022-07-13,578.90625,588.763293105838,577.6950052150438,583.9332193749682,8869340
2022-07-14,574.1746826171875,583.6378142039357,570.6148742923128,583.445786859257,6929200
2022-07-15,582.4807739257812,583.765824505065,572.4021332312084,576.5527486352939,5698590
2022-07-18,596.7197875976562,597.5371209048901,584.0711054023504,587.8671765608831,9664320
2022-07-19,597.3253173828125,600.496142353257,591.0330115536191,594.7700016058839,9785600
2022-07-20,598.1575317382812,605.5626356223806,594.9719811566224,605.5035549042611,8270920
2022-07-21,617.1133422851562,618.713510115035,594.3761618758284,598.6105002153198,13254930
2022-07-22,616.2615356445312,622.8345203406792,612.2685088963808,617.5170158098325,9532950
2022-07-25,613.184326171875,623.7208279328833,609.0484957485637,614.4644484189229,7240230
2022-07-26,616.8720703125,628.6148279724597,611.7564498096442,620.3727378351322,15304060
2022-07-27,629.8605346679688,633.1150226526149,610.0332146762623,618.304875526415,14449890
2022-07-28,696.8460083007812,700.1300667998286,642.2335477032382,642.2335477032382,64857820
2022-07-29,709.8934936523438,714.9057380126927,701.6120362727872,706.5356295097893,26067620
2022-08-01,715.0042114257812,719.8293570117132,708.2096885770227,714.0244211447485,12270770
2022-08-02,722.9705810546875,724.359007892677,707.2445931130192,709.1402245778991,12491240
2022-08-03,718.4851684570312,726.3678456925636,710.769876555541,721.4048254613749,12186210
2022-08-04,720.4841918945312,727.2147659009948,709.489829155947,722.680155483174,9494810
2022-08-05,719.3074340820312,725.5357918293016,716.4862246458998,722.7785915122473,7580780
2022-08-08,723.0001220703125,728.4948691462439,715.2996748648775,718.8446380801798,9574820
2022-08-10,704.0148315429688,725.6392771145768,699.6426778515222,725.6392771145768,19065230
2022-08-11,720.710693359375,721.3064289245398,710.7059179711133,713.3302317036953,10270510
2022-08-12,719.770263671875,723.0789039629386,716.0923538812965,719.0415814758921,10369410
2022-08-16,717.4757690429688,727.1162021231422,716.0971991329941,722.6849686434974,8044640
2022-08-17,741.2076416015625,752.1281384345573,718.4507465429435,718.8446580678004,23444140
2022-08-18,737.3819580078125,747.2832968602224,733.8517199967891,737.5542717517491,8353540
2022-08-19,719.011962890625,742.3498057167469,715.9888695781918,739.5236681446833,11004270
2022-08-22,699.3668823242188,716.8554959540722,698.0523213326999,715.0042200003065,10608620
2022-08-23,709.7556762695312,713.9210169008703,694.2266440208464,697.6731592748505,10886030
2022-08-24,706.7227172851562,712.5818051650606,703.08910312959,705.5508997091754,9530960
2022-08-25,693.946044921875,712.8378702275278,691.7747234228714,710.257912116801,13542960
2022-08-26,695.4181518554688,703.2368200302803,691.8337616871269,701.1196509758183,7591390
2022-08-29,685.7926025390625,690.8294293457147,675.6500114007326,677.5849500935559,9967350
2022-08-30,719.4600219726562,722.2910879273819,689.3030150636228,689.3030150636228,17313810
2022-09-01,707.1560668945312,722.1779559397423,703.2861294951277,711.8137672580121,14625790
2022-09-02,708.047119140625,720.1247073142091,706.3829422859927,710.6812895037593,9063700
2022-09-05,708.6232299804688,714.3149326256492,704.861597525834,708.0816467435551,7070250
2022-09-06,701.0556640625,714.4133748467445,699.6425952151785,711.8284884112204,7919050
2022-09-07,705.6986694335938,709.7802875120169,696.1961100852236,696.9838730124944,7919940
2022-09-08,714.6743774414062,716.8210569822292,706.5356630101555,710.9668971335641,7722510
2022-09-09,707.1166381835938,721.2079595884584,705.5509090930726,718.8446107996414,6496070
2022-09-12,717.5546875,720.8042472601229,707.8010197153661,710.6567280484063,8347160
2022-09-13,729.031494140625,733.0245811239777,720.0656501382678,721.7987645645292,13827000
2022-09-14,736.9092407226562,744.447290749998,716.1021911841809,716.1021911841809,14933880
2022-09-15,727.3427734375,741.7737946384437,725.7081067488018,737.5493730799272,7174200
2022-09-16,716.2941284179688,736.5842959850335,708.4410216454711,727.2146841071213,11870360
2022-09-19,738.1549072265625,740.946606139471,708.1062042383404,716.3827930540051,16481170
2022-09-20,751.8720703125,759.71045254859,744.9396725249621,745.4271034575453,16134500
2022-09-21,757.3126831054688,761.6799080994584,747.0125039524615,752.3250805274548,12392620
2022-09-22,760.1585083007812,765.9141600063678,748.3861799182476,755.2792105227578,12810390
2022-09-23,739.2430419921875,761.3352011324829,736.0771452834476,759.6906778150735,14123310
2022-09-26,714.8565063476562,734.6001029934089,702.0059401589464,732.3352621494431,18752050
2022-09-27,713.2169799804688,726.7174954258617,709.9871337945145,721.3064708046097,11428290
2022-09-28,709.2435913085938,718.598418267888,705.0683939452595,706.9295265754347,8690690
2022-09-29,699.6179809570312,720.5088142229482,697.9735175881805,720.0755355991389,9696320
2022-09-30,722.3650512695312,724.94993792465,691.9421470044033,697.2793056693307,16186650
2022-10-03,706.2205810546875,728.4949142182677,703.5421749222942,722.4881539255726,8201980
2022-10-04,737.42626953125,739.031365780115,719.469938912535,722.291148300752,11914950
2022-10-06,729.1004638671875,748.2877531314865,723.4629734338413,743.4626075316881,15100600
2022-10-07,723.2907104492188,729.4550594693203,716.1120722627115,727.259095776919,9911960
2022-10-10,718.1947631835938,722.5865701205119,711.0653493087284,715.398135630198,6531130
2022-10-11,709.273193359375,724.0144030184387,706.2993237394878,719.5339450848548,7322060
2022-10-12,711.5774536132812,714.7580759219693,703.5815422243312,709.4898546852774,7407310
2022-10-13,704.236328125,711.5577092624335,700.5977853127102,711.0161259974053,6086550
2022-10-14,716.1366577148438,723.2758681217638,711.0653324882551,718.8446340760893,8390120
2022-10-17,724.2802734375,725.9641038465883,710.6714546183025,714.4084450289922,6174010
2022-10-18,727.7464599609375,731.6459675080941,720.9125100272212,728.6918115154639,9069750
2022-10-19,726.76171875,732.6306634435014,723.7681957405557,730.365822606573,6271770
2022-10-20,731.88232421875,733.516990934314,715.0042311090318,725.7327606845535,10260540
2022-10-21,708.2835693359375,737.5543087496718,704.3742048306741,737.5543087496718,23869600
2022-10-24,709.637451171875,719.8292641818969,708.0126415140683,719.8292641818969,2278840
2022-10-25,699.435791015625,713.187413461906,698.1655255890258,713.187413461906,9098990
2022-10-27,686.4572143554688,709.9821576945134,682.5084828911491,707.6188088567663,16414580
2022-10-28,689.9776000976562,698.1655382571969,687.3336328681571,689.3030702116189,8396690
2022-10-31,703.4927978515625,704.0344411706632,693.8327106623598,698.5594080866111,8189860
2022-11-01,709.9329833984375,712.5424519824304,705.0586136439541,708.6971565788954,7627420
2022-11-02,704.6843872070312,712.936334673465,703.0940761321297,709.6867750027657,5859140
2022-11-03,701.2771606445312,708.5050214993466,698.3722889024168,699.6425542394521,6323130
2022-11-04,710.1790771484375,711.4493425248859,701.2771824033927,701.2771824033927,9219250
2022-11-07,708.0176391601562,713.985031786931,700.2334093672391,713.7339237224849,7224940
2022-11-09,703.4830932617188,712.4440097721177,700.5929461583105,712.4440097721177,6896340
2022-11-10,686.8511352539062,705.5509333475907,685.8122642600858,704.8616182519513,10081820
2022-11-11,694.3695068359375,704.8468684262139,688.8107503824084,703.9754428378162,12333420
2022-11-14,691.8436889648438,699.8396000918366,689.4064740930726,694.7091939694412,8550600
2022-11-15,691.8387451171875,695.4477174763872,687.4320929213382,692.7643830891767,7195210
2022-11-16,678.968505859375,692.7348547380517,674.788379577932,690.3862909052168,13362040
2022-11-17,678.968505859375,684.3795305771077,672.759861359025,676.5017805848533,7339440
2022-11-18,668.7716674804688,682.2130404346025,664.6850612112991,680.4307021560452,13276890
2022-11-21,657.703369140625,664.3896468540382,650.9334288123596,664.3896468540382,10717480
2022-11-22,658.289306640625,662.4940742579763,655.8521521683037,657.816660949618,9587690
2022-11-23,667.6442260742188,670.1010944927071,658.7768291192081,661.583253453395,8936670
2022-11-24,666.7874755859375,673.5327743268097,663.4344797189164,670.9823866695864,7546110
2022-11-25,664.4389038085938,667.4422836467409,657.2996936528141,666.6545207534908,8590580
2022-11-28,667.38818359375,672.8386353623716,662.5728946318548,662.6172502479944,6040540
2022-11-29,663.124267578125,670.4850753210754,661.8293601892585,667.146864776057,6818600
2022-11-30,661.824462890625,665.0986644751437,657.5951130493893,663.208021465356,14828310
2022-12-01,664.4635620117188,666.6545370029834,660.450821426549,665.1380918939528,9816160
2022-12-02,657.37353515625,663.8923675171488,654.5424691651399,662.7353351760555,14386020
2022-12-05,655.866943359375,659.6630747807742,653.0654475341939,657.2554303703021,10292500
2022-12-06,659.6187133789062,663.2080322069331,653.0654418046611,657.2406393991919,8409800
2022-12-07,652.3958129882812,662.2183573870607,650.012750604315,662.2183573870607,9610270
2022-12-08,648.1369018554688,657.7920610482306,645.9754371970648,657.7920610482306,11377840
2022-12-09,641.7854614257812,651.6868003887276,639.0824134989169,650.1604984786748,11312920
2022-12-12,640.7072143554688,643.9075499714252,629.4321737803,640.8647428945579,11000480
2022-12-13,651.8936157226562,654.6409591724566,640.7564499796543,640.7564499796543,9586360
2022-12-14,655.3500366210938,658.6340351611526,652.5336953401894,655.6257266156628,6782830
2022-12-15,652.4154663085938,661.1401191395333,650.3082140962148,653.0654142685682,8577060
2022-12-16,649.6090087890625,659.2986661559809,645.9753947892747,648.9295505581281,8802330
2022-12-19,658.4813842773438,660.2538658564669,649.6189162792704,649.9241766617723,6595590
2022-12-20,654.1337890625,659.6482494551601,648.4372182297383,655.8226079590064,6077160
2022-12-21,642.6963500976562,659.1608783478999,640.5595273041317,659.1608783478999,6223900
2022-12-22,639.1464233398438,647.4525228833054,630.9092613152958,646.9601635503143,8497060
2022-12-23,627.71875,636.7190324638829,624.3165303562427,635.1435067207511,9943030
2022-12-26,633.5383911132812,637.1030675821662,620.3727084423128,627.7236591231409,5305350
2022-12-27,640.5299682617188,643.0213355165005,633.1741481425877,636.7191115562115,7810350
2022-12-28,637.713623046875,646.9601454868704,636.5270803612648,637.6053184212307,7559340
2022-12-29,641.1405029296875,642.0857943838265,630.4562693381356,634.1588211400672,5218800
2022-12-30,647.4722900390625,661.7211414651067,641.5442639467816,644.9907795627659,15202660
2023-01-02,645.3599853515625,650.8990277587379,638.5654026244448,646.4677938329976,5793400
2023-01-03,650.52978515625,655.8226481196783,643.0213051383632,646.4678205564096,7420810
2023-01-04,647.05859375,653.6562206528525,644.9907086487498,649.4219425249626,6712530
2023-01-05,600.6832885742188,639.0823864790428,593.2978988999616,639.0823864790428,51023000
2023-01-06,588.901123046875,604.6123260226925,585.0804098556723,603.6325357687522,29319220
2023-01-09,590.1763916015625,598.5120015687879,586.3999738276012,592.8006452463744,14005480
2023-01-10,581.3927001953125,592.3083291956806,578.5222666707604,590.7328032338178,11203750
2023-01-11,580.5654907226562,585.8091293794344,577.5916212660985,583.9381399658806,11088910
2023-01-12,580.8264770507812,587.3748200353668,576.7497274005243,581.6290251575169,14769490
2023-01-13,588.6452026367188,589.3541712868291,578.2268614434266,582.9534994182169,11084900
2023-01-16,591.9046020507812,597.940872512166,588.3251398859726,590.8312322005341,9083390
2023-01-17,589.3491821289062,592.7956973951656,584.9228766165784,592.7956973951656,8170050
2023-01-18,590.6982421875,595.6563342377351,589.3541108493245,591.220171920138,7962810
2023-01-19,592.0571899414062,593.7509373585941,586.9563542879763,589.1571861577673,5481420
2023-01-20,577.08447265625,592.7759613049145,574.7999182684042,592.0620643535365,8330900
2023-01-23,577.3405151367188,584.4305012242946,575.1741221512851,579.1129966329989,8560640
2023-01-24,576.5577392578125,583.0519303703655,575.3366976607794,580.2307208525108,6081450
2023-01-25,570.7330932617188,576.5576822810236,568.8719606392941,576.065322969427,8278370
2023-01-27,567.2669067382812,577.1978164299509,559.3202196447655,572.6139220482943,16213520
2023-01-30,592.9778442382812,597.3499972625272,568.1875652988128,568.1875652988128,24481600
2023-01-31,579.644775390625,595.7547573804902,578.4237339340394,595.7547573804902,19967880
2023-02-01,572.83056640625,588.9011837309168,562.1661055429536,585.3168531337257,26348660
2023-02-02,563.0277099609375,573.0078437441845,555.8737140788048,573.0078437441845,20250440
2023-02-03,592.234375,593.7853188233877,565.9227227232062,568.1826350930261,14868920
2023-02-06,601.0919799804688,603.0417639019458,586.4590743293998,590.8312278193615,10738200
2023-02-07,606.6408081054688,608.7530487289683,600.6783442125062,602.9382565640942,14721930
2023-02-08,625.4588012695312,627.9550967109597,606.8624400033925,607.0790492577603,19032080
2023-02-09,635.6358642578125,638.8657701554268,623.8438829161648,627.7482585566714,18381540
2023-02-10,633.7156982421875,642.784978975521,632.1893962996505,635.5325354708132,12912820
2023-02-13,624.8532104492188,637.4231585036655,620.0822774153853,633.6615260296352,7365570
2023-02-14,636.0001831054688,637.3443143479212,621.3574226601678,625.6704948396025,10340900
2023-02-15,639.0775146484375,639.6732502354428,629.9540813719826,635.1435682085827,6189790
2023-02-16,633.8929443359375,642.5043044888401,632.1894002316517,640.5595091132234,5290480
2023-02-17,631.8644409179688,637.6841621800075,627.0196416696812,631.2046962077198,6160440
2023-02-20,627.0097045898438,634.508327026849,624.6069888291743,632.6816932774865,4657320
2023-02-21,628.1765747070312,631.0322825690091,625.493240674833,629.7275184578907,4485090
2023-02-22,610.3926391601562,626.2810847876322,609.0485077691045,623.4253765550069,9347000
2023-02-23,610.7569580078125,616.6751267160316,602.9087792094288,611.9041937016673,8097680
2023-02-24,614.0950927734375,618.9940434152364,610.5254881050812,615.8183501995405,6077610
2023-02-27,609.9839477539062,614.5628531746529,604.1248600733722,612.0026088599851,5950040
2023-02-28,601.8699951171875,615.1144148013021,599.693744947731,612.49508925696,9778520
2023-03-01,606.0795288085938,610.9145309173117,600.6882183748093,600.6882183748093,5448040
2023-03-02,599.0042724609375,611.4708427639363,597.7290787875628,607.0986900670591,5822980
2023-03-03,600.6832885742188,604.7156824871846,598.0196078696827,602.8250395592622,7120370
2023-03-06,604.1100463867188,608.8514686182069,602.6526821626935,604.6171908655346,6084770
2023-03-08,590.5210571289062,603.5341417657548,589.3541678222789,603.5341417657548,13427950
2023-03-09,581.1119995117188,594.7700418567562,580.009119474088,590.8311674073738,9408580
2023-03-10,578.4384765625,579.7432407771199,569.2658200540168,577.5374806464574,7708610
2023-03-13,574.4404907226562,585.6613782276635,572.2199455060475,577.9313613790486,7933560
2023-03-14,564.396484375,576.0604487138802,562.8799790871698,575.07572999813,13725650
2023-03-15,563.135986328125,573.1062628073771,561.3880866574459,571.1368254781421,6794730
2023-03-16,562.7764892578125,566.7055065241861,557.8430398713318,564.2141398270418,8849630
2023-03-17,564.4752197265625,572.7862481082019,560.117851421152,565.2334723719929,10471510
2023-03-20,546.5977172851562,565.2728752923233,540.1871884103278,565.1301319388851,17127560
2023-03-21,562.2841796875,562.7666821870683,550.0785733581116,551.6196603774727,11301140
2023-03-22,574.5045166015625,576.7497038892943,564.7361247853146,566.1934891003622,12425340
2023-03-23,574.391357421875,580.9840565984529,568.4288926634863,572.0723640219691,10544190
2023-03-24,556.2921752929688,574.0663350315745,554.1208538255656,571.5208757687667,12780420
2023-03-27,550.758056640625,563.7514264235016,549.9210698301491,561.0926740513187,11187430
2023-03-28,544.9876098632812,553.845149139584,543.8305774925232,553.5152467613651,9481360
2023-03-29,553.9239501953125,555.9721216986222,547.0112060898874,547.7153063645889,11096120
2023-03-31,553.091796875,560.6987839734904,550.0834888228162,560.6987839734904,12678280
2023-04-03,562.7716674804688,564.637728656483,554.6132393641805,556.8584268574549,7453860
2023-04-05,567.325927734375,585.6170876179413,565.5386610841674,574.2878953984564,24333290
2023-04-06,584.15478515625,586.7938841027408,561.8361579622914,567.2964062016387,17405020
2023-04-10,573.9727783203125,587.8671432435414,572.2199503755209,585.4102751620987,9282570
2023-04-11,574.8541259765625,579.0145380294148,572.2347408376268,576.8481450843242,8116200
2023-04-12,576.7448120117188,578.6945357569375,569.7582017539212,574.7803030617737,10230690
2023-04-13,581.4221801757812,584.6274440224928,576.0997473010506,576.7447668323258,8330060
2023-04-17,587.03515625,590.6342718918517,580.9840405273137,590.6342718918517,6728570
2023-04-18,582.5250854492188,590.2403776407479,578.0544844545665,588.369388181281,6408890
2023-04-19,585.68603515625,586.8922914122146,579.0145425341982,582.5250667820625,5549280
2023-04-20,582.2345581054688,587.4781363185967,579.6201014978961,586.8922576286975,4367310
2023-04-21,584.716064453125,585.4152363302019,573.8940161262567,582.2641246356035,6431010
2023-04-24,584.3074951171875,587.3551708349107,578.7192281660517,584.9229443431377,5448920
